55.913398210203326,-3.322049606933463,139.283782958984375 
0.035653410505021,0.000000000000000,0.000000000000000 
 0.000000000000000,0.059174294789636,0.000000000000000 
 0.000000000000000,0.000000000000000,0.173923521919201 
-0.00789,-0.01544,0.32071,0.94702 
0.02791,0.00726,0.02033 
0.05039,0.34790,-0.20142 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
6.73729,8.47751,-0.09656 
0.02791,0.00726,0.02033 
